Time (s),Channel 1 (V),Channel 2 (V)
0.2604860714285714,0.457034734888292,0.03099224814678547
0.2605485714285715,0.515423610789232,0.06167551743550259
0.2606110714285714,0.5734769184378676,0.09917729101060124
0.2606735714285714,0.6315302260865033,0.1414520175861671
0.2607360714285715,0.6892479654828347,0.1871359963049236
0.2607985714285714,0.7476368413837746,0.2352064515239138
0.2608610714285715,0.8053545807801061,0.283617831957223
0.2609235714285715,0.8617300471672206,0.3320292123905322
0.2609860714285714,0.918105513554335,0.3818042936811178
0.2610485714285715,0.9744809799414493,0.4326021506146606
0.2611110714285714,1.03052087807626,0.4837409327625224
0.2611735714285714,1.085889639706461,0.534197864481746
0.2612360714285715,1.140587264832054,0.5846547962009698
0.2612985714285714,1.194949321705343,0.6351117279201934
0.2613610714285715,1.248975810326328,0.6855686596394172
0.2614235714285715,1.302666730695008,0.7356846661443217
0.2614860714285714,1.356022082811384,0.7861415978635454
0.2615485714285715,1.408035161918544,0.8352348287254928
0.2616110714285714,1.459712672773398,0.8846689848017593
0.2616735714285714,1.511390183628254,0.9337622156637067
0.2617360714285715,1.562060989726195,0.9821735960970158
0.2617985714285714,1.612731795824138,1.030584976530325
0.2618610714285715,1.662060328912863,1.077632656106358
0.2619235714285715,1.711053293749284,1.124680335682391
0.2619860714285714,1.759039553828792,1.170705239615466
0.2620485714285715,1.806354677403691,1.216730143548542
0.2621110714285714,1.853334232726287,1.26207319705298
0.2621735714285715,1.899307083291969,1.30639347491446
0.2622360714285715,1.944608797353043,1.350372827561621
0.2622985714285714,1.989239374909509,1.393670329780144
0.2623610714285715,2.032863247709062,1.43594505635571
0.2624235714285715,2.07615155225631,1.477537932502638
0.2624860714285714,2.118097583794342,1.518789883435246
0.2625485714285715,2.159708047080069,1.559019058724898
0.2626110714285714,2.199976237356579,1.598225458371592
0.2626735714285715,2.239573291128481,1.636750007589648
0.2627360714285715,2.278834776648079,1.674933631593384
0.2627985714285714,2.316753989158459,1.711753554739845
0.2628610714285715,2.353666496911927,1.747891627457667
0.2629235714285715,2.39024343641309,1.783347849746852
0.2629860714285714,2.425142534652733,1.81709944596444
0.2630485714285715,2.459706064640071,1.850851042182029
0.2631110714285714,2.493262889870496,1.883579862756661
0.2631735714285715,2.525477442091704,1.914944982474016
0.2632360714285715,2.557020857808304,1.945969176977052
0.2632985714285714,2.587557568767991,1.975629670622812
0.2633610714285715,2.617087574970765,2.004267388625615
0.2634235714285715,2.645946444668931,2.032223256199779
0.2634860714285714,2.672791904853271,2.058815422916667
0.2635485714285715,2.699301796785307,2.084725739204917
0.2636110714285714,2.72480498396043,2.109272354635891
0.2636735714285715,2.749301466378641,2.133137119638226
0.2637360714285715,2.772791244039938,2.155979108997605
0.2637985714285714,2.794603180439715,2.177457397499706
0.2638610714285715,2.815743980334883,2.198253835573171
0.2639235714285715,2.835542507220834,2.217686572789358
0.2639860714285714,2.855005465854481,2.236437459576908
0.2640485714285715,2.872790583226606,2.25382464550718
0.2641110714285714,2.889233427589514,2.269848130580177
0.2641735714285715,2.904669567195509,2.285189765224536
0.2642360714285715,2.919770138549201,2.299849549440256
0.2642985714285714,2.932857300389067,2.312463782370062
0.2643610714285715,2.945273325724324,2.324737090085549
0.2644235714285715,2.956347078050364,2.33530577172944
0.2644860714285714,2.966078557367188,2.344851677730374
0.2645485714285715,2.975474468431707,2.35371573330267
0.2646110714285714,2.983192538234705,2.36121608801769
0.2646735714285715,2.989232766776182,2.367352741875433
0.2647360714285715,2.994601858813049,2.372807545304539
0.2647985714285714,2.9986286778407,2.376557722662049
0.2648610714285715,3.001648792111439,2.379626049590921
0.2649235714285715,3.00332663337296,2.380989750448197
0.2649860714285714,3.003662201625264,2.381671600876835
0.2650485714285715,3.003662201625264,2.381330675662516
0.2651110714285714,3.002319928616047,2.380307900019559
0.2651735714285715,2.999635382597613,2.377580498305006
0.2652360714285715,2.995608563569962,2.373489395733177
0.2652985714285714,2.990239471533094,2.368375517518391
0.2653610714285715,2.984199242991617,2.362579788874966
0.2654235714285714,2.97648117318862,2.355079434159947
0.2654860714285714,2.967756398628709,2.34655630380197
0.2655485714285715,2.95836048756419,2.337351323015355
0.2656110714285714,2.94728673523815,2.326441716157144
0.2656735714285715,2.935541846407501,2.314850258870296
0.2657360714285715,2.922454684567635,2.301895100726171
0.2657985714285714,2.908025249718552,2.287917166939089
0.2658610714285715,2.892589110112556,2.272916457509049
0.2659235714285715,2.875810697497344,2.256552047221733
0.2659860714285714,2.858361148377523,2.239505786505779
0.2660485714285715,2.839569326248485,2.221095824932549
0.2661110714285714,2.819770799362534,2.20200401293068
0.2661735714285715,2.798629999467366,2.181207574857217
0.2662360714285715,2.776818063067589,2.159729286355115
0.2662985714285714,2.753663853658596,2.137228222210055
0.2663610714285715,2.72950293949269,2.114045307636358
0.2664235714285714,2.704335320569871,2.089498692205384
0.2664860714285714,2.678160996890139,2.063929301131453
0.2665485714285715,2.651315536705799,2.037337134414565
0.2666110714285714,2.622792235259937,2.00972219205472
0.2666735714285715,2.593262229057164,1.981084474051917
0.2667360714285715,2.563061086349781,1.951423980406157
0.2667985714285714,2.531853238885485,1.92074071111744
0.2668610714285715,2.498967550159668,1.889375591400085
0.2669235714285715,2.466081861433851,1.856987696039773
0.2669860714285714,2.431853899698818,1.823577025036503
0.2670485714285715,2.396619233206871,1.789484503604595
0.2671110714285714,2.360713430210316,1.75436920652973
0.2671735714285715,2.324136490709153,1.718912984240546
0.2672360714285715,2.286217278198772,1.681752135879766
0.2672985714285714,2.247626929183784,1.644250362304667
0.2673610714285715,2.207694307159577,1.605384887872292
0.2674235714285714,2.167426116883067,1.566178488225598
0.2674860714285714,2.126151221849644,1.525949312935947
0.2675485714285715,2.083869622059308,1.484697362003338
0.2676110714285714,2.041588022268972,1.443786336285049
0.2676735714285715,1.997628581217115,1.401170684495164
0.2677360714285715,1.95299800366065,1.35821410749096
0.2677985714285714,1.907696289599575,1.314234754843799
0.2678610714285715,1.862059007286197,1.270255402196637
0.2679235714285714,1.81575058846821,1.225594199120838
0.2679860714285714,1.768099896641007,1.179569295187763
0.2680485714285715,1.719778068309194,1.132862540826049
0.2681110714285714,1.671120671725078,1.086155786464335
0.2681735714285715,1.621792138636352,1.038767181673983
0.2682360714285715,1.572128037295323,0.991378576883631
0.2682985714285714,1.521457231197381,0.9429671964503218
0.2683610714285715,1.469779720342526,0.8935330403740553
0.2684235714285714,1.418102209487671,0.844439809512108
0.2684860714285714,1.365417993875903,0.7946647282215225
0.2685485714285715,1.31306934651644,0.744889646930937
0.2686110714285714,1.259713994400064,0.6951145656403513
0.2686735714285715,1.205687505779079,0.6443167087068086
0.2687360714285715,1.150318744148878,0.5931779265589467
0.2687985714285714,1.095956687275589,0.542720994839723
0.2688610714285715,1.040923493897691,0.4922640631204993
0.2689235714285714,0.9855547322674897,0.4414662061869565
0.2689860714285714,0.9291792658803752,0.3910092744677329
0.2690485714285715,0.8724682312409566,0.3405523427485092
0.2691110714285714,0.8154216283492337,0.2907772614579237
0.2691735714285715,0.7587105937098151,0.2423658810246144
0.2692360714285715,0.7009928543134836,0.1942954258056243
0.2692985714285714,0.6426039784125437,0.1475886714439105
0.2693610714285715,0.5848862390162122,0.1046320944397066
0.2694235714285714,0.526161794862968,0.06542569479301241
0.2694860714285714,0.4677729189620281,0.03337872464701908
0.2695485714285715,0.4097196113133924,0.01155951093059804
0.2696110714285714,0.3513307354124525,0.001672679715344683
0.2696735714285715,0.292270723006904,-0.001054721999207864
0.2697360714285715,0.2332107106013557,-0.001395647213527029
0.2697985714285714,0.1748218347004157,-0.001395647213527029
0.2698610714285715,0.1157618222948673,-0.001395647213527029
0.2699235714285714,0.05670180988931883,-0.001395647213527029
0.2699860714285715,-0.002022634263925349,-0.001736572427846195
0.2700485714285715,-0.06108264666947383,-0.002077497642165138
0.2701110714285714,-0.1204782273273264,-0.001736572427846195
0.2701735714285715,-0.1792026714805706,-0.001736572427846195
0.2702360714285715,-0.238262683886119,-0.001736572427846195
0.2702985714285714,-0.2973226962916675,-0.001054721999207864
0.2703610714285715,-0.3560471404449117,0.0009908292867065738
0.2704235714285714,-0.4144360163458516,0.008491184001726326
0.2704860714285715,-0.4731604604990958,0.02690114557495649
0.2705485714285715,-0.5312137681477316,0.05656163922071644
0.2706110714285714,-0.5889315075440629,0.09406341279581509
0.2706735714285715,-0.6463136786880901,0.1359972141570618
0.2707360714285715,-0.702018008570596,0.1809993424471802
0.2707985714285714,-0.7503398369024084,0.2290697976661704
0.2708610714285715,-0.7654404082560997,0.2781630285281178
0.2709235714285714,-0.7654404082560997,0.3275971846043843
0.2709860714285715,-0.765775976508404,0.3777131911092888
0.2710485714285715,-0.765775976508404,0.4278291976141935
0.2711110714285714,-0.7661115447607083,0.477945204119098
